timestamps,open,high,low,close,volume,amount
2026-05-12T14:05:00+00:00,408.8999938964844,409.2200012207031,407.94000244140625,408.45001220703125,522381,213366525.8267212
2026-05-12T14:10:00+00:00,408.4200134277344,409.4800109863281,408.1050109863281,409.2349853515625,408482,167165125.28637695
2026-05-12T14:15:00+00:00,409.19000244140625,410.6098937988281,409.17999267578125,410.0400085449219,410628,168373908.62878418
2026-05-12T14:20:00+00:00,410.0400085449219,410.19989013671875,409.4704895019531,410.010009765625,299899,122961591.91870117
2026-05-12T14:25:00+00:00,409.7200012207031,409.8999938964844,408.9209899902344,409.0101013183594,270026,110443361.61859131
2026-05-12T14:30:00+00:00,409.0104064941406,409.2300109863281,408.2900085449219,408.385009765625,355334,145113079.0600586
2026-05-12T14:35:00+00:00,408.3699951171875,408.7049865722656,408.1099853515625,408.6549987792969,327883,133991026.9647522
2026-05-12T14:40:00+00:00,408.3599853515625,409.1499938964844,408.1600036621094,408.6099853515625,358260,146388613.35205078
2026-05-12T14:45:00+00:00,408.6099853515625,409.2900085449219,408.4800109863281,409.0242919921875,279129,114170541.5994873
2026-05-12T14:50:00+00:00,409.1000061035156,409.64990234375,408.4150085449219,408.4150085449219,228844,93463324.2154541
2026-05-12T14:55:00+00:00,408.38299560546875,408.79998779296875,408.3349914550781,408.5400085449219,181025,73955955.04684448
2026-05-12T15:00:00+00:00,408.5050048828125,408.5899963378906,407.9100036621094,408.0400085449219,234460,95669060.40344238
2026-05-12T15:05:00+00:00,407.989990234375,408.7200012207031,407.8599853515625,408.5,221132,90332422.0
2026-05-12T15:10:00+00:00,408.5150146484375,408.8599853515625,408.3900146484375,408.7099914550781,200128,81794313.16992188
2026-05-12T15:15:00+00:00,408.75,408.8599853515625,408.04998779296875,408.44000244140625,247998,101292303.72546387
2026-05-12T15:20:00+00:00,408.4700012207031,408.67999267578125,408.0899963378906,408.32000732421875,195331,79757555.35064697
2026-05-12T15:25:00+00:00,408.32000732421875,408.510009765625,407.8699951171875,408.3299865722656,275977,112689684.70425415
2026-05-12T15:30:00+00:00,408.3599853515625,408.5,407.6000061035156,407.6000061035156,732016,298369726.0678711
2026-05-12T15:35:00+00:00,407.6449890136719,407.9549865722656,407.3900146484375,407.6300048828125,172401,70275820.47180176
2026-05-12T15:40:00+00:00,407.6400146484375,407.9100036621094,407.5,407.614990234375,150614,61392524.139160156
2026-05-12T15:45:00+00:00,407.6401062011719,408.19000244140625,407.4200134277344,407.8599853515625,186705,76149498.56506348
2026-05-12T15:50:00+00:00,407.8638000488281,408.4599914550781,407.82000732421875,408.364990234375,124855,50986410.85571289
2026-05-12T15:55:00+00:00,408.32000732421875,408.8598937988281,408.0,408.69500732421875,200123,81789270.95074463
2026-05-12T16:00:00+00:00,408.69000244140625,409.05999755859375,408.239990234375,408.95001220703125,186161,76130543.22247314
2026-05-12T16:05:00+00:00,409.0,409.0799865722656,408.25,408.7200012207031,151695,62000780.58517456
2026-05-12T16:10:00+00:00,408.8349914550781,409.3999938964844,408.67999267578125,409.364990234375,173205,70904063.13354492
2026-05-12T16:15:00+00:00,409.30999755859375,409.9200134277344,408.5,409.739990234375,184071,75421249.74243164
2026-05-12T16:20:00+00:00,409.69000244140625,409.760009765625,409.2900085449219,409.6498107910156,159992,65540692.52807617
2026-05-12T16:25:00+00:00,409.625,409.8900146484375,409.3999938964844,409.5,124532,50995854.0
2026-05-12T16:30:00+00:00,409.510009765625,409.54998779296875,408.8999938964844,409.1549987792969,131945,53985956.313934326
2026-05-12T16:35:00+00:00,409.1700134277344,409.8500061035156,409.1499938964844,409.79998779296875,147049,60260678.40496826
2026-05-12T16:40:00+00:00,409.7799987792969,410.44000244140625,409.739990234375,410.32000732421875,243412,99876813.62280273
2026-05-12T16:45:00+00:00,410.32000732421875,410.3399963378906,409.0,409.2200012207031,225344,92215271.95507812
2026-05-12T16:50:00+00:00,409.19000244140625,409.3800048828125,408.8399963378906,409.05999755859375,158146,64691202.37390137
2026-05-12T16:55:00+00:00,409.05999755859375,409.1099853515625,408.7300109863281,408.989990234375,147741,60424590.1472168
2026-05-12T17:00:00+00:00,409.0199890136719,409.260009765625,408.7200012207031,408.7699890136719,111970,45769975.66986084
2026-05-12T17:05:00+00:00,408.7650146484375,408.8500061035156,408.29998779296875,408.79998779296875,171986,70307874.70056152
2026-05-12T17:10:00+00:00,408.7300109863281,408.83990478515625,408.0299987792969,408.1099853515625,149568,61040194.2890625
2026-05-12T17:15:00+00:00,408.1099853515625,408.7099914550781,407.75,408.60009765625,156975,64140000.329589844
2026-05-12T17:20:00+00:00,408.6400146484375,409.1000061035156,408.4200134277344,409.0799865722656,107323,43903691.39889526
2026-05-12T17:25:00+00:00,409.05010986328125,409.3999938964844,408.864990234375,408.885009765625,205310,83948181.35498047
2026-05-12T17:30:00+00:00,408.8599853515625,409.67999267578125,408.6199951171875,409.4700012207031,174140,71305106.01257324
2026-05-12T17:35:00+00:00,409.4750061035156,409.4800109863281,409.0,409.19000244140625,171052,69992768.29760742
2026-05-12T17:40:00+00:00,409.17999267578125,409.3399963378906,409.1099853515625,409.2200012207031,169419,69329643.3868103
2026-05-12T17:45:00+00:00,409.2200012207031,409.30999755859375,408.8399963378906,408.8901062011719,139911,57208223.64871216
2026-05-12T17:50:00+00:00,408.8900146484375,409.3299865722656,408.75,408.95001220703125,219274,89672104.97668457
2026-05-12T17:55:00+00:00,408.95001220703125,408.9681091308594,408.6000061035156,408.8385009765625,107342,43885542.37182617
2026-05-12T18:00:00+00:00,408.8411865234375,408.9150085449219,408.4200134277344,408.6700134277344,112793,46095116.82455444
2026-05-12T18:05:00+00:00,408.4800109863281,408.7300109863281,408.45001220703125,408.6700134277344,84970,34724691.04095459
2026-05-12T18:10:00+00:00,408.6700134277344,409.04998779296875,408.3500061035156,408.5679016113281,108333,44261386.48526001
2026-05-12T18:15:00+00:00,408.55999755859375,408.67999267578125,408.1600036621094,408.3999938964844,99349,40574130.993621826
2026-05-12T18:20:00+00:00,408.3699951171875,408.5,408.0400085449219,408.3399963378906,161071,65771731.55014038
2026-05-12T18:25:00+00:00,408.3450012207031,408.7300109863281,407.9200134277344,408.3500061035156,156147,63762628.403045654
2026-05-12T18:30:00+00:00,408.3160095214844,408.42999267578125,408.0,408.1549987792969,116550,47570465.10772705
2026-05-12T18:35:00+00:00,408.1300048828125,408.489990234375,407.7300109863281,407.7300109863281,165055,67297876.96334839
2026-05-12T18:40:00+00:00,407.75,407.9599914550781,407.2799987792969,407.79998779296875,320798,130821420.48400879
2026-05-12T18:45:00+00:00,407.8500061035156,408.7099914550781,407.5400085449219,408.6000061035156,381320,155807354.32739258
2026-05-12T18:50:00+00:00,408.6199951171875,408.7099914550781,408.0,408.2250061035156,244472,99799583.69213867
2026-05-12T18:55:00+00:00,408.239990234375,408.6400146484375,408.20001220703125,408.44000244140625,256040,104576978.22509766
2026-05-12T19:00:00+00:00,408.42999267578125,408.6099853515625,408.0,408.2799987792969,303599,123953399.34939575
2026-05-12T19:05:00+00:00,408.2500915527344,408.44000244140625,408.0799865722656,408.2449951171875,188651,77015826.57385254
2026-05-12T19:10:00+00:00,408.2099914550781,408.6000061035156,407.739990234375,408.4700012207031,269326,110011591.54876709
2026-05-12T19:15:00+00:00,408.4750061035156,408.6300048828125,408.010009765625,408.135009765625,219430,89557065.1928711
2026-05-12T19:20:00+00:00,408.1426086425781,408.6400146484375,408.0799865722656,408.6300048828125,188814,77155065.74194336
2026-05-12T19:25:00+00:00,408.635009765625,409.0799865722656,408.0,408.95001220703125,702291,287201913.0228882
2026-05-12T19:30:00+00:00,408.96990966796875,408.9700012207031,408.25,408.639892578125,198904,81280109.19335938
2026-05-12T19:35:00+00:00,408.6199951171875,408.70001220703125,408.20001220703125,408.2250061035156,306057,124940120.69302368
2026-05-12T19:40:00+00:00,408.2200012207031,408.2200012207031,407.3699951171875,407.8999938964844,266992,108906035.17041016
2026-05-12T19:45:00+00:00,407.9100036621094,408.5067138671875,407.70001220703125,408.3349914550781,401486,163940782.3793335
2026-05-12T19:50:00+00:00,408.3500061035156,408.5899963378906,407.1600036621094,407.55999755859375,710161,289433215.4262085
2026-05-12T19:55:00+00:00,407.5799865722656,407.8599853515625,407.2300109863281,407.760009765625,1414710,576862163.4155273
2026-05-13T13:30:00+00:00,402.9700012207031,404.7760009765625,401.54998779296875,403.8550109863281,1944209,785178547.054718
2026-05-13T13:35:00+00:00,403.8900146484375,404.2749938964844,401.2799987792969,401.67498779296875,792367,318274005.05255127
2026-05-13T13:40:00+00:00,401.69000244140625,402.9700012207031,401.0299987792969,402.29998779296875,601593,242020856.55633545
2026-05-13T13:45:00+00:00,402.2900085449219,402.3500061035156,401.1499938964844,401.9142150878906,426757,171519704.68826294
2026-05-13T13:50:00+00:00,401.9849853515625,402.8800048828125,401.5899963378906,402.80499267578125,287704,115888607.61279297
2026-05-13T13:55:00+00:00,402.8800048828125,402.95001220703125,402.0,402.7349853515625,277164,111623639.47998047
2026-05-13T14:00:00+00:00,402.79998779296875,403.0,402.239990234375,402.82000732421875,418371,168528209.28424072
2026-05-13T14:05:00+00:00,402.7300109863281,403.8599853515625,402.54998779296875,403.4150085449219,315190,127152376.54327393
2026-05-13T14:10:00+00:00,403.42999267578125,404.44000244140625,403.2300109863281,404.32000732421875,235945,95397284.1281128
2026-05-13T14:15:00+00:00,404.05499267578125,404.45001220703125,403.3399963378906,403.4200134277344,242065,97653865.55038452
2026-05-13T14:20:00+00:00,403.3999938964844,404.0,403.29998779296875,403.9049987792969,197066,79595942.48944092
2026-05-13T14:25:00+00:00,403.8999938964844,404.3900146484375,403.0400085449219,403.0400085449219,240719,97019387.81692505
2026-05-13T14:30:00+00:00,403.1199951171875,403.25,402.8800048828125,403.17999267578125,251747,101499353.6161499
2026-05-13T14:35:00+00:00,403.17999267578125,403.239990234375,402.04998779296875,402.3301086425781,403999,162540961.56149292
2026-05-13T14:40:00+00:00,402.364990234375,402.7698974609375,402.04998779296875,402.5799865722656,347996,140096225.00720215
2026-05-13T14:45:00+00:00,402.55499267578125,402.79998779296875,402.1199951171875,402.4150085449219,449883,181039671.2892151
2026-05-13T14:50:00+00:00,402.4200134277344,403.17999267578125,402.1499938964844,403.0928955078125,272937,110018965.62121582
2026-05-13T14:55:00+00:00,403.0400085449219,403.3299865722656,402.989990234375,403.0610046386719,242164,97606865.12731934
2026-05-13T15:00:00+00:00,403.07501220703125,403.8699035644531,402.9200134277344,403.510009765625,302158,121923777.53076172
2026-05-13T15:05:00+00:00,403.55499267578125,403.6050109863281,403.0199890136719,403.6050109863281,205958,83125680.85272217
2026-05-13T15:10:00+00:00,403.6050109863281,404.239990234375,403.510009765625,404.07000732421875,283459,114537280.20611572
2026-05-13T15:15:00+00:00,404.1221923828125,404.125,403.2200012207031,403.3487854003906,198962,80251081.04083252
2026-05-13T15:20:00+00:00,403.375,403.5799865722656,403.1700134277344,403.2149963378906,194811,78550716.65158081
2026-05-13T15:25:00+00:00,403.20001220703125,403.57000732421875,402.8399963378906,403.2900085449219,197851,79791331.48062134
2026-05-13T15:30:00+00:00,403.2699890136719,404.3500061035156,403.0199890136719,404.1400146484375,191435,77366543.70422363
2026-05-13T15:35:00+00:00,404.1400146484375,404.6499938964844,404.0,404.5,210113,84990708.5
2026-05-13T15:40:00+00:00,404.55999755859375,405.1700134277344,404.360107421875,405.0799865722656,297658,120575298.64312744
2026-05-13T15:45:00+00:00,405.0851135253906,405.1499938964844,404.4800109863281,404.5799865722656,280854,113627907.54876709
2026-05-13T15:50:00+00:00,404.5849914550781,404.7200012207031,404.0201110839844,404.6099853515625,196867,79654353.98620605
2026-05-13T15:55:00+00:00,404.6199951171875,404.9200134277344,404.1700134277344,404.2799987792969,196190,79315692.96051025
2026-05-13T16:00:00+00:00,404.2799987792969,405.0,404.0799865722656,404.8299865722656,150062,60749597.445007324
2026-05-13T16:05:00+00:00,404.79998779296875,405.1499938964844,404.5199890136719,404.9200134277344,157079,63604430.78921509
2026-05-13T16:10:00+00:00,404.92999267578125,405.3500061035156,404.70001220703125,405.25,187857,76129049.25
2026-05-13T16:15:00+00:00,405.239990234375,405.4700012207031,404.80010986328125,404.94989013671875,159622,64638911.36340332
2026-05-13T16:20:00+00:00,404.85009765625,405.7699890136719,404.85009765625,405.6700134277344,142104,57647331.588134766
2026-05-13T16:25:00+00:00,405.6400146484375,405.8599853515625,405.4700012207031,405.6549987792969,207786,84289429.57635498
2026-05-13T16:30:00+00:00,405.6300048828125,406.1499938964844,405.44000244140625,406.005615234375,191523,77759413.4465332
2026-05-13T16:35:00+00:00,406.005615234375,406.17999267578125,405.510009765625,405.9700012207031,155411,63092203.85971069
2026-05-13T16:40:00+00:00,406.0400085449219,406.1799011230469,405.6199951171875,405.6600036621094,89281,36217730.78695679
2026-05-13T16:45:00+00:00,405.6315002441406,406.30999755859375,405.6315002441406,405.8854064941406,141241,57327660.698638916
2026-05-13T16:50:00+00:00,405.8900146484375,405.92999267578125,405.25,405.25,142897,57909009.25
2026-05-13T16:55:00+00:00,405.2699890136719,406.010009765625,405.2200012207031,405.7149963378906,137470,55773640.546569824
2026-05-13T17:00:00+00:00,405.7149963378906,405.96990966796875,405.55999755859375,405.6300048828125,100341,40701320.31994629
2026-05-13T17:05:00+00:00,405.625,405.79998779296875,405.0350036621094,405.2300109863281,213708,86600895.18786621
2026-05-13T17:10:00+00:00,405.22698974609375,405.3699951171875,404.7699890136719,404.9721984863281,171362,69396845.87701416
2026-05-13T17:15:00+00:00,405.0050048828125,405.04998779296875,404.6499938964844,404.8999938964844,136980,55463201.16394043
2026-05-13T17:20:00+00:00,404.9150085449219,404.9299011230469,404.1600036621094,404.2449951171875,196696,79513373.55957031
2026-05-13T17:25:00+00:00,404.2449951171875,404.3999938964844,404.0199890136719,404.09429931640625,120116,48538190.85668945
2026-05-13T17:30:00+00:00,404.0849914550781,404.239990234375,403.79998779296875,404.0000915527344,201738,81502170.46966553
2026-05-13T17:35:00+00:00,404.0350036621094,404.1700134277344,403.7099914550781,403.8085021972656,127336,51419359.435791016
2026-05-13T17:40:00+00:00,403.81500244140625,404.3500061035156,403.7799987792969,404.302490234375,174560,70575042.6953125
2026-05-13T17:45:00+00:00,404.32501220703125,404.4599914550781,404.1300048828125,404.3349914550781,148764,60150490.66882324
2026-05-13T17:50:00+00:00,404.3800048828125,404.4599914550781,403.989990234375,404.0249938964844,104016,42025063.76513672
2026-05-13T17:55:00+00:00,404.0299987792969,404.2200012207031,403.8299865722656,403.875,97803,39500186.625
2026-05-13T18:00:00+00:00,403.8699951171875,404.1600036621094,403.79998779296875,403.989990234375,119958,48461831.248535156
2026-05-13T18:05:00+00:00,403.99139404296875,404.3800048828125,403.8800048828125,404.2900085449219,178385,72119273.17428589
2026-05-13T18:10:00+00:00,404.2799987792969,404.6099853515625,404.20001220703125,404.5249938964844,146088,59096247.30834961
2026-05-13T18:15:00+00:00,404.5,404.989990234375,404.4800109863281,404.7001037597656,210217,85074841.71206665
2026-05-13T18:20:00+00:00,404.760009765625,405.25,404.70001220703125,404.9599914550781,213838,86595834.652771
2026-05-13T18:25:00+00:00,404.8900146484375,405.3500061035156,404.79998779296875,405.3500061035156,160680,65131638.98071289
2026-05-13T18:30:00+00:00,405.3299865722656,405.55999755859375,405.1191101074219,405.5450134277344,187236,75932626.13415527
