timestamps,open,high,low,close,volume,amount
2026-05-14T16:35:00+00:00,619.7150268554688,620.5,619.590087890625,620.2000122070312,268685,166638440.2798462
2026-05-14T16:40:00+00:00,620.3200073242188,621.0,620.114990234375,620.4199829101562,78085,48445494.36553955
2026-05-14T16:45:00+00:00,620.3900146484375,620.9500122070312,619.8099975585938,620.530029296875,60077,37279582.57006836
2026-05-14T16:50:00+00:00,620.530029296875,620.635009765625,619.0,619.1900024414062,60215,37284525.99700928
2026-05-14T16:55:00+00:00,619.2899169921875,619.4998779296875,618.8599853515625,619.3900146484375,63128,39100852.84472656
2026-05-14T17:00:00+00:00,619.4299926757812,619.8400268554688,619.1701049804688,619.655029296875,47415,29380943.214111328
2026-05-14T17:05:00+00:00,619.6500244140625,619.6900024414062,619.0,619.0800170898438,48480,30012999.228515625
2026-05-14T17:10:00+00:00,619.14501953125,619.7999267578125,618.9000854492188,619.2150268554688,55838,34575728.669555664
2026-05-14T17:15:00+00:00,619.3099975585938,619.47998046875,618.2203979492188,618.3350219726562,71443,44175708.97479248
2026-05-14T17:20:00+00:00,618.3400268554688,618.7681884765625,618.0599975585938,618.2999877929688,122698,75864171.90222168
2026-05-14T17:25:00+00:00,618.2000122070312,619.1799926757812,618.1599731445312,619.1400146484375,59476,36823971.51123047
2026-05-14T17:30:00+00:00,619.1500244140625,619.9000244140625,618.47998046875,618.8099975585938,61538,38080329.62976074
2026-05-14T17:35:00+00:00,618.6500244140625,619.4550170898438,618.4000244140625,619.4287109375,59581,36906182.02636719
2026-05-14T17:40:00+00:00,619.4299926757812,619.47998046875,618.8300170898438,619.0700073242188,45112,27927486.170410156
2026-05-14T17:45:00+00:00,619.0999755859375,619.3599853515625,618.7000122070312,619.0800170898438,42689,26427906.84954834
2026-05-14T17:50:00+00:00,619.0800170898438,619.5,618.93017578125,619.0574951171875,51345,31785507.086791992
2026-05-14T17:55:00+00:00,619.0549926757812,619.4099731445312,618.7949829101562,618.7949829101562,38452,23793904.682861328
2026-05-14T18:00:00+00:00,618.780029296875,618.7849731445312,617.64501953125,618.0275268554688,92315,57053211.1416626
2026-05-14T18:05:00+00:00,617.9949951171875,618.2999267578125,617.4099731445312,617.530029296875,71024,43859452.80078125
2026-05-14T18:10:00+00:00,617.6799926757812,618.0,617.3499755859375,617.4500122070312,76253,47082415.780822754
2026-05-14T18:15:00+00:00,617.4500122070312,618.0599975585938,617.3099975585938,618.010009765625,71716,44321205.86035156
2026-05-14T18:20:00+00:00,617.9000244140625,618.3499755859375,617.3699951171875,617.9650268554688,99396,61423251.80932617
2026-05-14T18:25:00+00:00,617.9650268554688,617.9691772460938,615.75,615.9600219726562,120695,74343294.85198975
2026-05-14T18:30:00+00:00,615.8300170898438,616.2249755859375,615.4199829101562,615.6900024414062,142346,87641009.08752441
2026-05-14T18:35:00+00:00,615.6900024414062,616.0800170898438,615.4199829101562,615.8499755859375,97392,59978860.822265625
2026-05-14T18:40:00+00:00,615.9749755859375,616.5,615.5,616.1099853515625,88624,54602131.341796875
2026-05-14T18:45:00+00:00,616.1099853515625,616.6900024414062,615.864990234375,616.60498046875,85570,52762888.17871094
2026-05-14T18:50:00+00:00,616.6599731445312,616.905029296875,616.0999755859375,616.5499877929688,99987,61646983.62945557
2026-05-14T18:55:00+00:00,616.4500122070312,617.2000122070312,616.3599853515625,616.6699829101562,76888,47414521.645996094
2026-05-14T19:00:00+00:00,616.7100219726562,617.2098999023438,616.510986328125,617.1699829101562,74151,45763771.402770996
2026-05-14T19:05:00+00:00,617.1300048828125,617.9000244140625,617.1099853515625,617.740478515625,54708,33795346.09863281
2026-05-14T19:10:00+00:00,617.75,617.8676147460938,617.02001953125,617.1699829101562,58848,36319219.154296875
2026-05-14T19:15:00+00:00,617.1300048828125,617.3699951171875,616.6799926757812,617.1500244140625,52977,32694756.84338379
2026-05-14T19:20:00+00:00,617.1500244140625,617.9989013671875,616.8499755859375,616.9600219726562,66938,41298069.950805664
2026-05-14T19:25:00+00:00,617.0399780273438,617.6500244140625,616.9199829101562,617.1799926757812,87688,54119279.197753906
2026-05-14T19:30:00+00:00,617.2100219726562,617.8200073242188,617.2100219726562,617.5399780273438,66375,40989216.04156494
2026-05-14T19:35:00+00:00,617.5,617.75,617.3099975585938,617.6300048828125,102101,63060641.12854004
2026-05-14T19:40:00+00:00,617.6400146484375,617.9199829101562,617.489990234375,617.760009765625,72219,44614010.14526367
2026-05-14T19:45:00+00:00,617.760009765625,618.1599731445312,617.6500244140625,617.8400268554688,107343,66320802.00274658
2026-05-14T19:50:00+00:00,617.8400268554688,618.3099975585938,617.5700073242188,618.0650024414062,185378,114575654.02258301
2026-05-14T19:55:00+00:00,618.1199951171875,618.75,617.8400268554688,618.4299926757812,438548,271211236.4279785
2026-05-15T13:30:00+00:00,614.10498046875,614.5850219726562,609.3099975585938,610.60498046875,1350197,824437012.8139648
2026-05-15T13:35:00+00:00,610.8300170898438,612.4337768554688,610.02001953125,610.4099731445312,179007,109267658.0626831
2026-05-15T13:40:00+00:00,610.5499877929688,613.0499877929688,610.4700927734375,610.6950073242188,155577,95010097.15447998
2026-05-15T13:45:00+00:00,610.7249755859375,612.1400146484375,609.64501953125,611.9000244140625,182461,111647890.35461426
2026-05-15T13:50:00+00:00,611.9500122070312,612.8350219726562,610.219970703125,611.9600219726562,113551,69488672.45501709
2026-05-15T13:55:00+00:00,611.7000122070312,612.6500244140625,610.2000122070312,610.2623901367188,144582,88232956.89074707
2026-05-15T14:00:00+00:00,610.4699096679688,611.9299926757812,609.7750244140625,611.4550170898438,112217,68615647.652771
2026-05-15T14:05:00+00:00,611.2899780273438,613.2349853515625,611.2899780273438,613.2349853515625,98434,60363172.5480957
2026-05-15T14:10:00+00:00,613.27001953125,613.8599853515625,612.5499877929688,613.6199951171875,153129,93963016.2322998
2026-05-15T14:15:00+00:00,613.6199951171875,613.9600219726562,612.1400146484375,612.1950073242188,140345,85918508.30291748
2026-05-15T14:20:00+00:00,612.1950073242188,613.6298828125,611.7999877929688,612.6500244140625,104809,64211236.40881348
2026-05-15T14:25:00+00:00,612.6099853515625,612.7999877929688,611.8499755859375,612.4199829101562,86499,52973716.101745605
2026-05-15T14:30:00+00:00,612.489990234375,613.4400024414062,612.4849853515625,613.3659057617188,857657,526057562.6378784
2026-05-15T14:35:00+00:00,613.3699951171875,614.757080078125,612.6599731445312,613.77001953125,214506,131657351.80957031
2026-05-15T14:40:00+00:00,613.7999877929688,614.739990234375,613.7100219726562,614.0800170898438,72680,44631335.642089844
2026-05-15T14:45:00+00:00,614.1804809570312,614.3800048828125,613.4000244140625,613.7999877929688,82536,50660595.79248047
2026-05-15T14:50:00+00:00,613.760009765625,615.0499877929688,613.010009765625,615.0499877929688,111456,68551011.43945312
2026-05-15T14:55:00+00:00,615.0050048828125,615.1799926757812,614.4099731445312,614.8400268554688,99380,61102801.868896484
2026-05-15T15:00:00+00:00,614.864990234375,614.9050903320312,613.6199951171875,614.1500244140625,67835,41660866.90612793
2026-05-15T15:05:00+00:00,614.1400146484375,615.0,613.130126953125,614.965087890625,109465,67317153.34594727
2026-05-15T15:10:00+00:00,614.97509765625,615.8681030273438,614.47998046875,614.864990234375,100883,62029424.80981445
2026-05-15T15:15:00+00:00,614.7999877929688,615.5750122070312,614.3101196289062,615.2100219726562,65588,40350394.92114258
2026-05-15T15:20:00+00:00,615.3049926757812,616.0,614.4600830078125,614.7899780273438,92912,57121366.43847656
2026-05-15T15:25:00+00:00,614.8599853515625,614.9600219726562,613.8599853515625,614.9400024414062,370078,227575766.22351074
2026-05-15T15:30:00+00:00,615.0999755859375,615.9899291992188,614.58837890625,614.6699829101562,78348,48158163.82104492
2026-05-15T15:35:00+00:00,614.6199951171875,615.1500244140625,613.2000122070312,613.4349975585938,68301,41898223.76824951
2026-05-15T15:40:00+00:00,613.4000244140625,613.5172119140625,612.1199951171875,612.3800048828125,83848,51346838.64941406
2026-05-15T15:45:00+00:00,612.469970703125,613.2999877929688,612.0999755859375,612.75,59262,36312790.5
2026-05-15T15:50:00+00:00,612.719970703125,612.719970703125,611.72998046875,612.0999755859375,62064,37989372.884765625
2026-05-15T15:55:00+00:00,611.989990234375,613.6298828125,611.739990234375,613.27001953125,50843,31180487.603027344
2026-05-15T16:00:00+00:00,613.4000244140625,613.9299926757812,613.010009765625,613.3200073242188,65591,40228272.60040283
2026-05-15T16:05:00+00:00,613.280029296875,614.5599975585938,613.0700073242188,614.22998046875,58779,36103824.021972656
2026-05-15T16:10:00+00:00,614.239990234375,614.2659912109375,613.3099975585938,613.5599975585938,40042,24568169.42224121
2026-05-15T16:15:00+00:00,613.4401245117188,613.6500244140625,613.010009765625,613.5499877929688,68812,42219601.760009766
2026-05-15T16:20:00+00:00,613.530029296875,614.8400268554688,613.4848022460938,614.7000122070312,58594,36017732.51525879
2026-05-15T16:25:00+00:00,614.6699829101562,615.739990234375,614.4100952148438,615.39501953125,71951,44278287.05029297
2026-05-15T16:30:00+00:00,615.39501953125,616.5,615.2000122070312,616.02001953125,84727,52193528.19482422
2026-05-15T16:35:00+00:00,616.2050170898438,617.030029296875,615.8099975585938,616.1500244140625,73433,45245744.74279785
2026-05-15T16:40:00+00:00,616.0499877929688,616.0800170898438,614.9299926757812,615.1600952148438,64586,39730729.9095459
2026-05-15T16:45:00+00:00,615.2150268554688,615.7100219726562,615.14501953125,615.3599853515625,38391,23624285.197631836
2026-05-15T16:50:00+00:00,615.3250122070312,615.5999755859375,614.5800170898438,614.655029296875,46642,28668739.876464844
2026-05-15T16:55:00+00:00,614.719970703125,615.9398803710938,614.6699829101562,615.8499755859375,45991,28323556.22717285
2026-05-15T17:00:00+00:00,615.8200073242188,616.1276245117188,615.3800048828125,615.9500122070312,48624,29949953.393554688
2026-05-15T17:05:00+00:00,615.7999877929688,616.260009765625,615.7000122070312,616.2000122070312,71214,43882067.66931152
2026-05-15T17:10:00+00:00,616.2188720703125,617.8699951171875,616.0999755859375,617.5399780273438,77335,47757454.20074463
2026-05-15T17:15:00+00:00,617.610107421875,617.6649780273438,616.5999755859375,617.3599853515625,49514,30567962.314697266
2026-05-15T17:20:00+00:00,617.4500122070312,618.0900268554688,617.0999755859375,618.0299072265625,88697,54817398.681274414
2026-05-15T17:25:00+00:00,618.02001953125,618.3699951171875,617.611572265625,618.1099853515625,63267,39105964.443237305
2026-05-15T17:30:00+00:00,618.0549926757812,619.6500244140625,617.6400146484375,619.489990234375,90426,56018001.856933594
2026-05-15T17:35:00+00:00,619.5,619.6099853515625,618.7650146484375,619.1500244140625,59960,37124235.46386719
2026-05-15T17:40:00+00:00,619.1500244140625,619.4600219726562,618.5338745117188,618.8699951171875,68414,42339371.845947266
2026-05-15T17:45:00+00:00,618.9400024414062,619.72998046875,618.8699951171875,619.6799926757812,273381,169408736.07769775
2026-05-15T17:50:00+00:00,619.6699829101562,620.4400024414062,619.6099853515625,620.094970703125,124593,77259492.68481445
2026-05-15T17:55:00+00:00,620.0900268554688,620.239990234375,619.594970703125,620.1400146484375,68382,42406414.48168945
2026-05-15T18:00:00+00:00,620.1400146484375,621.1998901367188,619.9301147460938,620.1500854492188,133198,82602751.08166504
2026-05-15T18:05:00+00:00,620.27001953125,621.094970703125,620.0809936523438,620.1580200195312,93760,58146015.95703125
2026-05-15T18:10:00+00:00,620.2000122070312,620.6699829101562,620.0223999023438,620.0900268554688,50716,31448485.802001953
2026-05-15T18:15:00+00:00,620.2000122070312,620.7000122070312,619.2999877929688,619.4400024414062,73704,45655205.939941406
2026-05-15T18:20:00+00:00,619.469970703125,620.328125,619.3900146484375,619.8099975585938,60096,37248101.61328125
2026-05-15T18:25:00+00:00,619.739990234375,620.010009765625,618.8128051757812,619.0599975585938,70306,43523632.18835449
2026-05-15T18:30:00+00:00,619.0650024414062,619.219970703125,617.52001953125,618.1799926757812,103253,63828938.78375244
2026-05-15T18:35:00+00:00,618.2999877929688,618.6799926757812,618.0800170898438,618.6259765625,54833,33921118.17285156
2026-05-15T18:40:00+00:00,618.6500244140625,618.6500244140625,617.530029296875,618.114990234375,88943,54977001.576416016
2026-05-15T18:45:00+00:00,618.114990234375,618.5,617.5,618.0800170898438,63657,39345119.64788818
2026-05-15T18:50:00+00:00,618.1798706054688,618.1798706054688,617.130126953125,617.5650024414062,80771,49881342.812194824
2026-05-15T18:55:00+00:00,617.52001953125,617.6799926757812,616.4600219726562,616.8599853515625,96106,59283945.752197266
2026-05-15T19:00:00+00:00,616.6099853515625,617.0,616.1099853515625,616.1900024414062,73200,45105108.17871094
2026-05-15T19:05:00+00:00,616.27001953125,616.8499755859375,616.0499877929688,616.3400268554688,56599,34884229.179992676
2026-05-15T19:10:00+00:00,616.3099975585938,616.5900268554688,616.1300048828125,616.375,374531,230851545.125
2026-05-15T19:15:00+00:00,616.3400268554688,616.4099731445312,615.5900268554688,616.125,116825,71978803.125
2026-05-15T19:20:00+00:00,616.114990234375,617.280029296875,616.0300903320312,616.1550903320312,87689,54030023.71612549
2026-05-15T19:25:00+00:00,616.2100219726562,616.6646118164062,616.1300048828125,616.375,80607,49684139.625
2026-05-15T19:30:00+00:00,616.3200073242188,616.5,615.25,615.6500244140625,122621,75491621.64367676
2026-05-15T19:35:00+00:00,615.5700073242188,615.5900268554688,615.0800170898438,615.4349975585938,86486,53226511.19885254
2026-05-15T19:40:00+00:00,615.4349975585938,615.6199951171875,614.0,614.1649780273438,231876,142410118.44506836
2026-05-15T19:45:00+00:00,614.1599731445312,615.8499755859375,614.1599731445312,615.4349975585938,202414,124572659.5958252
2026-05-15T19:50:00+00:00,615.4000244140625,615.4000244140625,613.780029296875,614.0050048828125,348208,213801454.74023438
2026-05-15T19:55:00+00:00,614.5501098632812,615.0,613.5,614.4500122070312,653307,401424494.12493896
2026-05-18T13:30:00+00:00,605.0,609.02001953125,605.0,606.6900024414062,1559598,946192514.4276123
2026-05-18T13:35:00+00:00,606.5900268554688,607.6500854492188,605.2901000976562,605.7083129882812,296732,179733039.12963867
2026-05-18T13:40:00+00:00,605.6478271484375,608.8300170898438,605.4400024414062,608.0150146484375,291690,177351899.62280273
2026-05-18T13:45:00+00:00,608.0418701171875,609.510009765625,607.1300048828125,608.844970703125,267005,162564651.4025879
2026-05-18T13:50:00+00:00,608.844970703125,610.3400268554688,608.760009765625,608.8001098632812,263660,160516236.96655273
2026-05-18T13:55:00+00:00,608.7600708007812,612.0,608.1300048828125,611.85498046875,264807,162023481.81298828
2026-05-18T14:00:00+00:00,611.8599853515625,612.219970703125,609.2000122070312,609.5900268554688,219803,133989716.6729126
2026-05-18T14:05:00+00:00,609.5999755859375,611.0,609.0499877929688,610.3657836914062,181795,110961447.6461792
2026-05-18T14:10:00+00:00,610.5,611.0,609.1199951171875,609.64501953125,165116,100662147.04492188
2026-05-18T14:15:00+00:00,609.7100219726562,611.6900024414062,609.5599975585938,611.510009765625,172367,105404145.85327148
2026-05-18T14:20:00+00:00,611.510009765625,611.9199829101562,610.1400146484375,610.625,156198,95378403.75
2026-05-18T14:25:00+00:00,610.635009765625,611.7100219726562,609.6300048828125,611.469970703125,148658,90899902.90478516
2026-05-18T14:30:00+00:00,611.6599731445312,611.97998046875,607.8300170898438,608.219970703125,235811,143424959.5114746
2026-05-18T14:35:00+00:00,608.3289794921875,609.4400024414062,605.7100219726562,609.0900268554688,202294,123215257.8927002
2026-05-18T14:40:00+00:00,609.10498046875,610.2000122070312,608.0499877929688,609.9199829101562,150305,91674023.03131104
2026-05-18T14:45:00+00:00,609.75,610.0700073242188,608.0,608.1400146484375,135898,82645011.71069336
2026-05-18T14:50:00+00:00,608.2150268554688,610.1298828125,608.0401000976562,609.47998046875,118986,72519584.95605469
2026-05-18T14:55:00+00:00,609.4849853515625,610.02001953125,608.7999877929688,609.3217163085938,89709,54661641.84832764
2026-05-18T15:00:00+00:00,609.3099975585938,609.510009765625,606.0,606.6701049804688,194237,117837781.18109131
2026-05-18T15:05:00+00:00,606.6699829101562,608.1300048828125,606.2000122070312,607.3400268554688,123957,75284047.70892334
2026-05-18T15:10:00+00:00,607.3699951171875,608.7000122070312,606.9550170898438,608.5399780273438,114370,69598717.2869873
2026-05-18T15:15:00+00:00,608.4400024414062,608.7000122070312,607.1900024414062,608.4500122070312,112475,68435415.12298584
2026-05-18T15:20:00+00:00,608.3699951171875,609.0449829101562,607.72998046875,608.4149780273438,89781,54624105.14227295
2026-05-18T15:25:00+00:00,608.4149780273438,609.1799926757812,607.5,607.7100219726562,108339,65838696.070495605
2026-05-18T15:30:00+00:00,607.5900268554688,609.1500244140625,607.510009765625,608.6300048828125,89562,54510120.49731445
2026-05-18T15:35:00+00:00,608.560302734375,609.22998046875,608.5200805664062,608.6748046875,66697,40596783.44824219
2026-05-18T15:40:00+00:00,608.6799926757812,610.0,607.7901000976562,607.8200073242188,125052,76009107.5559082
2026-05-18T15:45:00+00:00,607.8350219726562,608.27001953125,607.5700073242188,607.8300170898438,54716,33258027.21508789
2026-05-18T15:50:00+00:00,607.8125,608.1177978515625,606.8599853515625,607.5999755859375,125760,76411772.9296875
2026-05-18T15:55:00+00:00,607.625,607.969970703125,607.0050048828125,607.489990234375,79280,48161806.42578125
2026-05-18T16:00:00+00:00,607.5,607.7000122070312,606.6849975585938,607.25,104736,63600936.0
2026-05-18T16:05:00+00:00,607.2999877929688,608.5999755859375,607.1199951171875,608.4349975585938,111410,67785743.07800293
2026-05-18T16:10:00+00:00,608.3400268554688,609.2999267578125,608.22998046875,609.2050170898438,121708,74145124.2199707
2026-05-18T16:15:00+00:00,609.243896484375,610.3200073242188,609.243896484375,609.9249877929688,132199,80631473.46124268
2026-05-18T16:20:00+00:00,609.8701171875,610.5050048828125,609.2301025390625,609.6400146484375,107524,65550932.935058594
2026-05-18T16:25:00+00:00,609.6599731445312,609.8699951171875,607.8599853515625,608.0599975585938,93464,56831719.611816406
2026-05-18T16:30:00+00:00,608.0599975585938,609.4400024414062,607.469970703125,608.9500122070312,105483,64233874.13763428
2026-05-18T16:35:00+00:00,608.9299926757812,609.760009765625,608.9199829101562,609.3200073242188,72014,43879571.00744629
2026-05-18T16:40:00+00:00,609.4500122070312,609.5798950195312,607.6079711914062,607.6500244140625,65152,39589614.390625
2026-05-18T16:45:00+00:00,607.6599731445312,608.7000122070312,607.5200805664062,608.6199951171875,75036,45668409.95361328
2026-05-18T16:50:00+00:00,608.6900024414062,609.7100219726562,608.6900024414062,609.7100219726562,132230,80621956.20544434
2026-05-18T16:55:00+00:00,609.75,610.8499755859375,609.6799926757812,609.7899780273438,139250,84913254.44030762
2026-05-18T17:00:00+00:00,609.7899780273438,610.1900024414062,609.0001220703125,610.0723266601562,86962,53053109.67102051
2026-05-18T17:05:00+00:00,610.094970703125,610.8699951171875,609.52001953125,610.62158203125,86397,52755872.822753906
2026-05-18T17:10:00+00:00,610.6649780273438,611.0499877929688,610.0,610.9299926757812,69898,42702784.62805176
2026-05-18T17:15:00+00:00,610.9299926757812,612.6199951171875,610.8900146484375,612.5889892578125,122532,75061754.03173828
2026-05-18T17:20:00+00:00,612.5499877929688,613.1799926757812,611.8900146484375,613.0700073242188,101601,62288525.81414795
2026-05-18T17:25:00+00:00,613.0499877929688,613.618896484375,612.75,613.0499877929688,95043,58266109.98980713
2026-05-18T17:30:00+00:00,613.0499877929688,613.22509765625,612.6699829101562,613.1909790039062,70643,43317650.32977295
2026-05-18T17:35:00+00:00,613.1400146484375,613.2899780273438,612.3800048828125,612.9400024414062,146720,89930557.15820312
2026-05-18T17:40:00+00:00,612.8800048828125,613.9799194335938,612.530029296875,613.1453857421875,102938,63115959.7175293
2026-05-18T17:45:00+00:00,613.0401000976562,614.1699829101562,612.719970703125,613.8800048828125,82434,50604584.322509766
2026-05-18T17:50:00+00:00,613.8800048828125,615.5900268554688,613.7100830078125,615.0399780273438,161741,99477181.0861206
2026-05-18T17:55:00+00:00,614.9600219726562,615.3900146484375,613.7999877929688,614.5250854492188,73754,45323683.15222168
2026-05-18T18:00:00+00:00,614.5250854492188,614.75,613.1749877929688,613.510009765625,84578,51889449.60595703
2026-05-18T18:05:00+00:00,613.6300048828125,613.8300170898438,612.5499877929688,612.7100830078125,123424,75623129.28515625
2026-05-18T18:10:00+00:00,612.5900268554688,612.8699951171875,611.9600219726562,612.0349731445312,86755,53097094.09515381
2026-05-18T18:15:00+00:00,612.0399780273438,612.0999145507812,610.526611328125,611.0086059570312,140197,85661573.52935791
2026-05-18T18:20:00+00:00,610.9650268554688,611.0499877929688,610.3099975585938,610.739990234375,81555,49808899.90356445
2026-05-18T18:25:00+00:00,610.8800048828125,610.969970703125,609.752685546875,610.4000244140625,82794,50537459.62133789
2026-05-18T18:30:00+00:00,610.47998046875,611.25,610.3200073242188,610.72998046875,72350,44186314.08691406
2026-05-18T18:35:00+00:00,610.75,611.0999755859375,610.3499755859375,610.530029296875,58475,35700743.463134766
2026-05-18T18:40:00+00:00,610.530029296875,610.6500244140625,609.75,610.010009765625,81488,49708495.67578125
2026-05-18T18:45:00+00:00,610.0,610.4000244140625,609.4500122070312,609.4500122070312,91045,55487376.36138916
2026-05-18T18:50:00+00:00,609.4664916992188,609.8699951171875,608.9199829101562,608.9199829101562,98358,59892151.67907715
2026-05-18T18:55:00+00:00,609.005615234375,609.4000244140625,607.388671875,607.4249877929688,124241,75467087.90838623
2026-05-18T19:00:00+00:00,607.510009765625,612.739990234375,607.4199829101562,611.5999755859375,187024,114383873.83398438
2026-05-18T19:05:00+00:00,611.4650268554688,612.2899780273438,611.239990234375,612.2100830078125,111111,68023274.53308105
2026-05-18T19:10:00+00:00,612.22998046875,612.5,611.7517700195312,612.1500244140625,95413,58407070.279418945
2026-05-18T19:15:00+00:00,612.2650146484375,612.5,611.52001953125,611.7899780273438,86468,52900255.82006836
2026-05-18T19:20:00+00:00,611.7650146484375,612.25,611.260009765625,611.2899780273438,90534,55342526.87072754
2026-05-18T19:25:00+00:00,611.2899780273438,612.0999145507812,610.52001953125,611.7449951171875,89149,54536454.56970215
2026-05-18T19:30:00+00:00,611.7650146484375,612.4600219726562,611.469970703125,611.739990234375,76267,46655573.83520508
2026-05-18T19:35:00+00:00,611.8599853515625,612.0700073242188,611.2000122070312,611.4299926757812,88180,53915896.75415039
2026-05-18T19:40:00+00:00,611.4100952148438,612.3300170898438,611.4014282226562,611.8300170898438,104532,63955815.34643555
2026-05-18T19:45:00+00:00,611.7949829101562,612.10498046875,610.6699829101562,611.5,128112,78340488.0
2026-05-18T19:50:00+00:00,611.530029296875,611.7000122070312,610.5,610.989990234375,183745,112266355.75561523
2026-05-18T19:55:00+00:00,610.9299926757812,611.5499877929688,610.0599975585938,611.3300170898438,412594,252231097.071167
2026-05-19T13:30:00+00:00,608.0,610.0,606.5,609.0,1174095,715023855.0
2026-05-19T13:35:00+00:00,609.02001953125,609.3599853515625,606.3602905273438,607.4769897460938,182974,111152494.72180176
2026-05-19T13:40:00+00:00,607.601318359375,607.6849975585938,605.6010131835938,606.0700073242188,158251,95911184.72906494
2026-05-19T13:45:00+00:00,605.9199829101562,609.0,605.1099853515625,608.7999877929688,175642,106930847.45593262
2026-05-19T13:50:00+00:00,608.8200073242188,611.8699951171875,608.7811889648438,611.1699829101562,271425,165886812.61138916
2026-05-19T13:55:00+00:00,611.25,613.9299926757812,610.010009765625,612.6099853515625,202727,124192584.50036621
2026-05-19T14:00:00+00:00,612.510009765625,613.5,611.4201049804688,613.0599975585938,145767,89363916.66412354
2026-05-19T14:05:00+00:00,612.9000244140625,613.0,608.8099975585938,609.9099731445312,230384,140513499.2529297
2026-05-19T14:10:00+00:00,609.9100952148438,610.9199829101562,609.1801147460938,609.35498046875,131653,80223411.24365234
2026-05-19T14:15:00+00:00,609.344970703125,610.7999877929688,609.1300048828125,609.6300048828125,154440,94151257.95410156
2026-05-19T14:20:00+00:00,609.7899780273438,610.0700073242188,607.6036987304688,608.969970703125,126200,76852010.30273438
2026-05-19T14:25:00+00:00,609.0,609.0,607.610107421875,608.8151245117188,91881,55938542.45526123
2026-05-19T14:30:00+00:00,608.989990234375,609.22998046875,607.840087890625,608.3499755859375,63890,38867479.94018555
2026-05-19T14:35:00+00:00,608.6099853515625,608.6500244140625,607.0100708007812,607.5999755859375,67929,41273658.74157715
2026-05-19T14:40:00+00:00,607.5,608.2000122070312,607.0,607.3200073242188,119077,72317844.512146
2026-05-19T14:45:00+00:00,607.2899780273438,607.409912109375,605.3499755859375,605.739990234375,173824,105292148.0625
2026-05-19T14:50:00+00:00,605.7899780273438,606.1099853515625,604.7999877929688,605.7233276367188,136493,82676994.15911865
2026-05-19T14:55:00+00:00,605.6599731445312,607.1900024414062,605.6599731445312,606.864990234375,83044,50396496.24902344
2026-05-19T15:00:00+00:00,606.77001953125,606.9600219726562,605.510009765625,606.719970703125,76779,46583352.630615234
2026-05-19T15:05:00+00:00,606.7000122070312,607.5900268554688,606.3699951171875,606.85498046875,73580,44652389.462890625
2026-05-19T15:10:00+00:00,607.0,607.5700073242188,606.8200073242188,606.8200073242188,286048,173579649.45507812
2026-05-19T15:15:00+00:00,606.9450073242188,607.0131225585938,605.6749877929688,605.6749877929688,100383,60799472.29962158
2026-05-19T15:20:00+00:00,605.52001953125,606.0654296875,604.7550048828125,604.77001953125,94137,56931235.32861328
2026-05-19T15:25:00+00:00,604.7000122070312,605.47998046875,604.0900268554688,604.280029296875,120057,72548047.47729492
2026-05-19T15:30:00+00:00,604.2000122070312,605.1898803710938,603.7999877929688,604.0499877929688,429999,259740890.70098877
2026-05-19T15:35:00+00:00,604.0,605.2000122070312,603.75,604.1099853515625,80478,48617563.40112305
2026-05-19T15:40:00+00:00,604.0999755859375,604.97998046875,603.9000244140625,604.4099731445312,79708,48176310.1394043
2026-05-19T15:45:00+00:00,604.4149780273438,604.530029296875,603.530029296875,604.1900024414062,101808,61511375.76855469
2026-05-19T15:50:00+00:00,604.2340698242188,604.3499755859375,603.4600219726562,603.7650146484375,65209,39370912.84020996
2026-05-19T15:55:00+00:00,603.6599731445312,603.6599731445312,602.1500244140625,602.844970703125,132158,79670785.6381836
2026-05-19T16:00:00+00:00,603.0,604.0568237304688,602.8599853515625,604.0568237304688,91541,55295965.70111084
2026-05-19T16:05:00+00:00,604.0800170898438,604.1500244140625,602.8900146484375,602.9400024414062,75831,45721543.32513428
2026-05-19T16:10:00+00:00,602.7839965820312,602.8599853515625,601.7999877929688,602.0850219726562,89224,53720434.00048828
2026-05-19T16:15:00+00:00,602.1199951171875,603.0401000976562,601.880126953125,602.8099975585938,78792,47496605.32763672
2026-05-19T16:20:00+00:00,602.8150024414062,603.0499877929688,602.2999877929688,602.6300048828125,62108,37428144.34326172
2026-05-19T16:25:00+00:00,602.7000122070312,603.12939453125,602.1900024414062,602.2999877929688,87142,52485625.53625488
2026-05-19T16:30:00+00:00,602.2849731445312,602.2849731445312,601.4000854492188,602.0900268554688,114005,68641273.51165771
2026-05-19T16:35:00+00:00,602.094970703125,602.2100219726562,600.5599975585938,601.2000122070312,163587,98348506.39691162
2026-05-19T16:40:00+00:00,601.22998046875,602.0999755859375,601.1300048828125,602.0150146484375,105803,63694994.59484863
2026-05-19T16:45:00+00:00,602.0499877929688,602.6799926757812,601.8400268554688,602.3599853515625,92117,55487594.77062988
2026-05-19T16:50:00+00:00,602.4600219726562,604.4099731445312,602.2100219726562,604.2050170898438,120554,72839331.63024902
2026-05-19T16:55:00+00:00,604.1900024414062,604.4400024414062,603.75,603.9949951171875,60698,36661288.21362305
2026-05-19T17:00:00+00:00,603.8599853515625,604.0,603.2000732421875,603.760009765625,50066,30227848.64892578
2026-05-19T17:05:00+00:00,603.7537841796875,604.4500122070312,603.7000122070312,604.1119995117188,60904,36792837.21826172
